,text,label
3592,자꾸자꾸 손이 가#광고#인생식탁#경기도안성코다리네#코다리찜구매localtablecokr 가격2인분 18900원양념자체가 맛나서 자꾸 손이가이번에 먹은 코다리찜은코다리장인이 직접 손질한 최상급의 코다리를 사용고랭지 청양고추로 맛을 낸 맛있는 매콤함직접 개발한 수제 코다리양념엄마도 요즘 코다리찜 잡수고싶다했는데때마침 먹게 된 코다리찜완전 맛집 ㅇㅈ#무 랑 #떡 도 가득가득떡이 들어있는게 신의 한수인듯쫀득한 떡과 코다리가 만나서 식감도 좋고매콤한양념이 #흰밥 이랑도 잘어울리고#안주 로도 최고 #김 싸서 먹어도 굿간만에 엄마랑 맛나게 먹음# # ##  #코다리조림#코다리찜맛집안성맛집#저녁메뉴#혼술안주#먹스타그램#협찬#####,1
3593,,1
3594,오늘 날씨 미쳤다,1
3595,#04 # # #무쌍 #단발,1
3596, ,1
3597,숨바꼭질 영화 왜 이렇게 무서워  진짜 대박 완전 많이 무성ㅂ당 ,1
3598,#           #wonjin#wonjinbeauty# #wonjin # #wonjinbeauty #  # # # # # # # # # # # # #dm #협찬문의 #협찬 #협찬모델 #협찬문의dm,1
3599,,1
3600,춥다 추워,1
3601,추워서 전역했는데 부산도 추우면 어디서 살아야하나,1
3602,창원PT문의 DM주세요 #바디프로필 #운동하는남자 #PT#트레이너,1
3603,,1
3604,내 애콩이들 ,1
3605,hometown ,1
3606,유도미는 오늘도 술,1
3607,#mandymoore #whenwillmylifebegin #whenwillmylifebegincover #disney #tangled # # #ost,1
3608,사랑을 묻거든 니 이름을 불러야지,1
3609,,1
3610,얼빡 ,1
3611,오리 입술,1
3612,반짝이 모음집,1
3613,chalkak,1
3614,무야호,1
3615,얼른 따뜻해져라,1
3616,굿타임굿피플,1
3617,,1
3618,,1
3619,  고돈요  ,1
3620,247g,1
3621,ㅎㅇ 또 비니충,1
3622,답답해죽는줄알앗잖아#코로나나랑맞장뜨자,1
3623,머리 완전 많이 길렀다 ,1
3624, #00 #22 # # # # # # # # # # # # #fff #f4f #l4l #likeforlikes #instagram #instalike # # # #selfie # #daily #ootd # # #다렉,1
3625,#     ##오늘월급날,1
3626,#협찬                     ##sparkatcafe #sparkad,1
3627,,1
3628,부산 떠나기 싫음 ,1
3629,    #인스타패션 #패션스타그램 #패션그램 #데일리코디 #데일리패션 #데일리룩 #패션 #패션인스타 #인스타코디 #인스타룩 #패피 #코디 #여자옷 #여자패션 #남자패션 #남자코디 #남친룩 #여친룩 #연예인룩 #20대코디 #스타일 #옷스타그램 #멋스타그램 #시선강탈 #착샷 #instafashion #멋남 #홍대스타일 #협찬 #ootd,1
3630,오늘부터 운동시작,1
3631,셀카 오랜만,1
3632,,1
3633,#                                                            # # # # # # # # #ootd ## # # ### # ## # #,1
3634,210121,1
3635,nocleofficial 2021SS,1
3636,#협찬                    정말 양심적인    이에요 # # # #,1
3637,여행 2일째,1
3638,혼자 남겨진 기분 ,1
3639,내가 힘들때 항상 옆에 있어주는 내 친구,1
3640, ㅠ   ㅠ,1
3641,,1
3642,,1
3643,#광고 #협찬 #제품제공 #자연그램매직버블클리너 평소 자연그램 제품을 눈여겨 보았는데 매직 버블클리너를 보내주셔서 리얼후기 남겨보아요자연그램 매직 버블 클리너는 올인원 멀티 클리너로 세척이 힘든 주방용품 기름때 탄냄비 텀블러 행주등 다양한 곳에 활용이 가능한 친환경 세척제특허받은 EM 콩 성분예요 특허받은 미세발포 기술로 향균 및 탈취기능까지 뛰어난 세척제인데 스틱형 easy 컷팅으로 휴대하기도 편하고 1회 1포 사용 가능하다는 점도 넘 좋네요인덕션을 사용하다보면 냄비나 프라이팬 바닥면이 사용기간이 길어질수록 얼룩지고 지저분해지더라구요 바닥면에 눌러붙은 기름때는 일반 설거지로 지워지지 않아서 방치해두고 있었는데 매직 버블클리너로 가볍게 지워져서 진짜 감탄했어요이런찌든때 뿐만 아니라스테인레스 연마제 제거용으로 너무 좋을거 같구요 함께 닦아본 기름때 남아있던 스텐제질의 냄비들은 정말 광이 나더라고요 프라이팬 닦은뒤 씽크대도 샤삭 청소하고 물을 버렸는데  세상깔끔한 모습에 넘 뿌듯한거있죠사용방법냄비를 끓는 물에 잠기게 하여 자연그램 매직버블클리너를 뿌려주세요물에 발포가 일어나면 10  30분 기다린 후 수세미로 문지르며 헹궈 주세요적은 때의 경우 수세미 없이도 잘 닦이지만 오래되거나 탄 정도가 심한 경우에는 수세미로 문질러주면 더 효과적으로 제거할 수 있습니다오염도가 많은 경우 양을 더 추가하셔도 됩니다zayeongramofficial #자연그램 #자연그램매직버블클리너 #스틱형 #매직버블클리너 #탄냄비 #찌든때클리너 #스테인레스연마제제거 #주방템#주방기름때제거 #찌든때 #기름때 #탄냄비 #스테인레스 #연마제 #텀블러세척 #후드기름때제거,1
3644,707official 2021SS,1
3645,진짜 살 뺄거여 짘짜,1
3646,The best #Han time Ive had in Korea #seoul #southkorea #hanriver #newyear #holiday #funday # # # # # # # # # # #ootd #instagood #iseoulyou #협찬,1
3647,     ,1
3648,,1
3649,애미야 간식좀 주라산책 갔다왔더니 배가 허기진다#멍스타그램#퍼그#산책#반려견,1
3650,natural,1
3651,강형욱도 못 말리는 개새끼,1
3652,  #인스타패션 #패션스타그램 #패션그램 #데일리코디 #데일리패션 #데일리룩 #패션 #패션인스타 #인스타코디 #인스타룩 #패피 #코디 #여자옷 #여자패션 #남자패션 #남자코디 #남친룩 #여친룩 #연예인룩 #20대코디 #스타일 #옷스타그램 #멋스타그램 #시선강탈 #착샷 #instafashion #멋남 #홍대스타일 #협찬 #ootd,1
3653,저녁은 간단하게맛있고 가성비 좋은곳연탄간장불고기 고추장연탄불고기 냉밀면 밥에된찌 뇸뇸뇸#고삐식당#협찬#대구종로맛집#약전골목맛집#약령시맛집#동성로맛집#반월당맛집#대구맛집#대구핫플#먹스타그램#맛스타그램#먹방#팔로우#소통#인친#선팔맞팔#좋아요#좋반#얼스타그램#셀스타그램#해운대맛집#해운대핫플##dailylook#follow #selfie#f4f#l4l #ootd#foodie,1
3654,Photo by sahus,1
3655, 요즘같이 정신없는 요즘 식사한끼로 너무 좋은 브랜드 피트리스  단백질이 항상 부족하고  밥먹을 시간이 없는 나에겐 최고의 영양만점 한끼다들 드셔보세용,1
3656,photo by sahus,1
3657,NEW FRIEND,1
3658,앞니 토끼,1
3659,올리고싶은 사진이 너무 많아 ,1
3660,#첫줄 포동포동 살찌는 봄,1
3661,안경쓴 나의모습,1
3662,,1
3663,갑분글램핑,1
3664,    ,1
3665,별 의미없는 소품들내 인생에선 소중한 기억들을 담는 앨범이다DS #시니어모델 #광고모델 #cf모델 #패션모델 #모델캐스팅 #중년배우 #배우캐스팅 #단편영화 #장편영화 #캐스팅 #인물사진 #캐논이미지스토밍 #감성글귀 #사진모델 #광고 #협찬 #cuzzetteofficial #photography  #seniormodel #koreanmodel #castingcall #over50models #onlyjesus #sponsored #우아한 #고급스러운 #지적인이미지 #ootd #쥬얼리화보 #더티트렁크,1
3666,  ,1
3667,문 닫아서 사진만 찰칵하고 ,1
3668,#협찬 #그림의빵 #단호박큐브크럼블당 걱정없이 먹을 수 있는저당류 저탄수 고단백빵빵 속에는달달한 통 단호박 꾸덕한 크림치즈 고소한 해바라기씨와 호박씨 등 견과류가 들어있고빵 위에는 소보로맛 나는 크럼블이 잔뜩 뿌려진든든한 한끼대용 빵300g을 3등분해서 100g씩 먹으면 순탄수 56g을 먹는건데 단백질이 무려 15g 식이섬유는 8g여기다 채소까지 곁들이면 완벽한 한 끼뫄이따이거먹고 무사출산을 향해 달려야지#저탄수빵 #키토빵 #다이어트빵#체험단 #임산부식단 #임신후기,1
3669,기분이 좋거둥요 ,1
3670,  #카페스타그램 #instadaily #instagood #일상 #데일리 #대전 #좋아요 #좋아요반사 #첫줄좋반 #반사 #좋테 #좋반 #좋반댓 #첫줄반사 #like4likes #셀스타그램 #협찬 #선팔하면맞팔 #맞팔 #선팔 #팔로우미 #오오티디 #ootd #디엠환영 #dm #followforfollowback #follow4like #f4f # #프로바이더,1
3671,      ###soller,1
3672,살짝 늙어보이는 거 같은데,1
3673,#순천 #순천대 #순천대학교 #외국인여자  #러시아 #유학생활 #순천국가정원 #외국인모델 #유학생활 #러시아 #gks #kgsp #gks2020 #kgsp2020,1
3674,,1
3675,          rwantidote serendipitysnap 201101,1
3676,,1
3677,,1
3678,,1
3679,덥다#일상 #소통 #dm #협찬 #맞팔 #선팔 #순천 #여수 #광양 #순천카페 #카페 #브루웍스 #라이더자켓 #코디 #슬림백 #올백 #05 #17 #17살 #고딩 #고1 #덥다 #흔남 #훈남,1
3680,   ,1
3681,놀910다,1
3682,이제 다시 집콕,1
3683,#협찬 #스테이크버섯리조또 #라구파스타 #관자가니미소 아기자기한 매장 분위기 굿#파스타 #리조또 맛도 굿굿라구파스타 위에 올려진 #리코타치즈 진짜 꿀맛#마곡 #맛집 #마곡맛집 #파스타맛집 #리조또맛집 #맛집추천 #맛스타그램 #먹스타그램 #먹부림 #먹그램,1
3684,             #함,1
3685,저스트 집수니,1
3686,,1
3687,,1
3688,ㅡ#협찬1일1포호박탱탱젤리 칼륨이 많아서 붓기빼는데 최고ㅡ호박즙으로만 먹어봤는데젤리로 나오다니할미 입맛인 저는 고냥이츄르 먹듯이 뇸뇸 맛있어요sportionkrㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ#호박탱탱젤리#붓기제거#다이어트간식#호박즙,1
3689,707official,1
3690,#협찬연어무침#소소한일상 #l4l #selfie #옷스타그램 #가리온씨푸드 #소통 #일상소통 #소통해요 #일상그램 #daily #부산 #팔로우 #팔로잉 #다렉환영 #인친 #맞팔 #좋아요 #좋아요그램 #좋아요환영 #20210221#좋아요테러 #얼스타그램 #좋아요반사 #좋반 #좋반댓 #데일리 #instadaily # #,1
3691,스치면 인연 스며들면 사랑,1
3692,,1
3693,,1
3694,내 얼굴보다 큰 물 한 컵 본 적 이써 난 이써,1
3695,,1
3696,본계에도 살짝쿵 올리긔모르는 사진인 척 해죠,1
3697,학생 끝,1
3698,인스타 필터에 빠진 나를 위해#럽스타그램 #커플스타그램 #고딩커플 #고등학생 #고딩스타그램 #고3 #03년생 #19살 #인스타필터 #좋반 #좋아요반사 #좋아요테러 #선팔하면맞팔 #선팔 #맞팔 #협찬 #협찬환영 #첫줄반사 #첫줄안녕 #첫줄좋반 #followforfollowback #following #fff #followers #instasticker #love #lovestagram,1
3699,푸헤헷 행복해,1
3700,#협찬 카페지수 스페셜티드립백화창한 월요일 아침 #모닝커피한잔 여유부리기상위 10 엄선한 #스페셜티원두 사용해서 주문당일 제조되서 신선하게 즐길 수 있어 조으다15g 혜자스러운 넉넉한 양이라 #카페원두 로도더할 나위 없을 것 같았던 #스페셜티드립백 원래 #케냐AA 마시지만 이번에는 달콤한 산미더해진 #에티오피아커피 향긋하게 즐기는 중#지수로스터리 #카페지수 #핸드드립세트 #드립백추천 #드립커피맛집 #맛있는커피집 #스페셜티카페 #일상 #데일리 #daily #하루 #맞팔 #follow #f4f #l4l #like4like #소통해요 #맞팔해요 #인친환영 #맞팔환영 #좋아요그램 #좋아요 #GiftBy,1
3701,              ,1
3702,페이톤 플래닛에 #날개 소품이 준비 되어 있습니다 #바디프로필 문의는 디엠 주세요 #보엠스튜디오,1
3703,볼빵빵 어쩜 조아 ,1
3704,한 없이 볼 찰때가 제일 행복했다는걸 느끼게 해주는 요즘이지만 전역하고 다시할거야,1
3705,,1
3706,   # # #daily #instadaily #instagram # # # # # #selfie #selstagram #instagood # # #likeforlike #instalike #like #followme #followforfollowback # #98 #24 # # ## # #,1
3707,# # # #PHIZ# # # # # # # # # # # # # # # # # #blackup #fashion #fff #f4f #lfl #followme #ootd #dailylook,1
3708,# #                         1          23              2021                   naturemadekr # # # # # #  # # # # # #dm # #instagram #selfie # # # #ootd #daily #insta #instalike # # # #followforfollowback # #셀스타그램,1
3709,나 그거 한 번만 시켜줘뭘네 명예 소방관,1
3710,  ,1
3711,   ,1
3712, #협찬네네치킨 주문앱 인증하고 받은스키장이용권 2장 빠밤그나저나비발디파크에서 사용가능한건데스키를 탈줄 몰라서 어떡해야하나 싶네썰매장이용권이면 고민없이 월차쓰고 타러갔을건데#네네치킨 #네네치킨주문앱인증 #그럼요당연하죠네네치킨 #비발디파크 #대명비발디 #스키장이용권 #이벤트당첨,1
3713,일상,1
3714,,1
3715,,1
3716,저에게 남자친구를 주세요,1
3717,올릴 게 없을땐 거울샷이지#거울샷 #거울셀카 #거울스타그램 #내방 #내방거울 #우리집 #우리집거울 #mirrorselfie #mirrorshot #selfie #cdg #cdgcdgcdg #후드티 #hoodie #꼼데가르송 #꼼데가르송티셔츠 #commedesgarcons #추리닝 #츄리닝 #츄리닝패션 #맥북 #맥북프로 #맥북프로13인치 #macbook #앱등이 #아이폰11 #방구석 #협찬 #협찬문의,1
3718,그림,1
3719,,1
3720,아 ㅋㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ지은쌤 너무 귀여워 죽겠다 ㅜ웃느라 배아파여 저ㅜㅠㅠㅋㅋㅋ사랑행욬전주점,1
3721,뷰 맛 집,1
3722,전주점 야외폴 뷰날이 따뜻해지구 이써요 여러분옷이 얇아지구 있다구욘미리미리 근육 준비햇,1
3723,폭풍업뎃 할 예정입니다,1
3724,levilehii,1
3725,오랜만에 건진 인생샷#강남 #강남카페 #브라운홀릭강남 #ootd #인스타감성  #인스타감성샷 #인스타데일리룩 #셀피 #셀피스타그램 #인생샷 #흔녀 #흔녀의일상 #훈녀 #훈녀의일상  #친구가찍어줌  #오랜만에만난친구랑 #신나 #반가워  #춥다 #마스크옆에있어요 #좋아요반사 #좋튀환영 #피팅샷 #피팅모델지망생 #피팅모델 #협찬,1
3726,크리스마스때 우리웃는 모습까지 닮은 우리#럽스타그램 #커플스타그램 #고딩커플 #고딩스타그램 #크리스마스 #루돌프 #웃음가득 #첫줄반사 #첫줄 #첫줄안녕 #좋반 #좋아요반사 #좋아요테러 #선팔하면맞팔 #선팔 #맞팔 #협찬 #협찬문의 #협찬환영 #fff #followforfollow #likesforlike #likeforlikes #likeforfollow #love #lovestagram #lovelife #loveislove #lovely #cute,1
3727,2021 3    video by chacharu # # #,1
3728,#tram ,1
3729,#바디프로필자연광처럼 조명을 이용한 촬영 입니다,1
3730,  ㅠㅠ,1
3731,자연광 #바디프로필 스튜디오 #보엠스튜디오촬영 문의는 디엠 주세요,1
3732,    OST     This is my cover video of the song called Slightly Tipsy by Sandeul    Full video is on my profile link# # # #,1
3733,,1
3734,#협찬                 ##ruicos # # # #,1
3735,      ,1
3736,자연광 #바디프로필 스튜디오 #보엠스튜디오촬영 문의는 디엠 주세요,1
3737,,1
3738,,1
3739,D7,1
3740,    ,1
3741,갈색 눈동자,1
3742,ㄱㅗㅏㅇㅇㅏㄴㄹㅣ,1
3743,광안리 oo,1
3744, Me looking at me,1
3745,,1
3746,,1
3747,저번주 화장 너무 맘에 드는데 ,1
3748,,1
3749,가을이였음 좋겠다,1
3750,새학기 전 1주일 책 많이 읽고새학기 준비하고에너지 충전하고 시간이 부족해집콕으로 #아이면역력 을 위해 #함소아면역비타민 추가상큼한 오렌지맛 츄어블 비타민이라 맛있게 건강챙기는 중#멀티비타민 9종에 #아연 까지 한번에 챙길 수 있구나#새학기준비 #어린이면역력 #챙기기#함소아 #면역비타민 #건강기능식품 #아이건강 #협찬 #츄어블비타민 #일상스타그램,1
3751,아이고 허리야 하는것같네 ,1
3752,,1
3753,술잔은 높게 자존심은 낮게 사랑은 깊게,1
3754,  # # # # # # # # # # # # # # # # # # # # # # # #instagood #ootd #likeforlike #graduation #fff #follow #ulzzang,1
3755,,1
3756,#협찬수제맥주 맛집인 에일당에 방문했어요저번에 갔을땐 사람이 많아서 못 먹었는데평일에 가니 다행히 자리가 있었어요 바질토마토 SET 249 샘플러A 170음식도 너무 맛있고 한옥 분위기도 넘 좋아서담번에 또 방문할거에요#에일당 #수제맥주 #익선동 #인사동맛집 #익선동맛집 #한옥맛집 #sparktaste #sparkad,1
3757,   동영상 화질 왜 깨지구 난리 영롱함 진짜 못담아                                      11    ,1
3758,# #협찬       100                     70          # # # # # # # # # # # # # # # # # #협찬문의,1
3759,흔들리는 꽃 들 속에서,1
3760,#바디슈트 #바디프로필 #보엠스튜디오 문의는 dm주세요,1
3761,   #likeforlikes #likeforfollow #like4likes  #likeforlikeback #like4follow #follow4followback #instadaily # #ootd # # # #05 #selfies # # # # # # # # # #fff #14f #f4f # #05 #06 #DM,1
3762,보고 싶다 고다율,1
3763,#협찬봄이 기다려지는 셋업을 미리 입어봤습니다 팬츠의 플리츠와 여유로운 자켓 핏이 편안하고 만족스럽네요#lemard #르마드,1
3764,야외에서 질감이 살아있는 고퀄리티 화보느낌의 촬영도 할수 있어요촬영 문의는 디엠 주세요,1
