,text,label
3441,#고향의봄#시골 의 지금엄청 바쁜 #농사 준비시기 입니다#회룡포장수진품 도#가공 에 들어갈 원료를 위해바삐 움직이고 있죠#논갈이 저희 #시골마을 곳곳에다양한 소리들을 들을 수 있어요경쾌한 #트랙터 소리탈탈탈 #경운기 소리싫지않은 정겨운 #고향의소리 입니다#된장 #고추장 #간장 #청국장#참기름 #들기름 #볶음깨#미숫가루 #쥐눈이콩선식 #꼬시다미숫가루 주문은 #프로필링크클릭 하세요jangsoojinpum#젊음의열정더한전통의맛 #회룡포장수진품 #가업승계농#since 2005#발효음식#발효식품#슬로푸드전도사#문의 01087114025,1
3442,#호빠#손님구함#선수항시대기#아중리#우아동#중화산동#신시가지#서신동#객리단길#전주#익산#군산#광주#대전#문의#주점#여성전용클럽#여성전용노래방#여성전용음악홀#음악홀#노래방#양주#술#익산호빠#군산호빠#광주호빠#전주호빠#여성전용호스트바#호스트바#여성전용,1
3443,# # #    #365peacemaker#248peacemakercopyright peacemakercallighrapy All rights reserved #peacemaker # # # #peacemakercalligraphy # # # # # # # # # #background # # #godblessyou #onedayclass #,1
3444,첫줄 ㅃ ㅏ염 기분전환 그립 교체 푸헤헤가성비 좋음 이왕하는거 욜 튀는 색상으로횐님들꺼도 같이 교체작업 진행해드리고 ㅋㅋㅋㅋ#로드그립 #로드그립테이프 #로드튜닝용품 #로드튜닝샵 #타가그립 #매직테이프 #낚시그립 #손잡이그립 #그립#다이와 #시마노 #fishing #daiwa#원투낚시#부엉낚시 #원투낚시꾼#원투낚시#바다낚시#낚시스타그램#낚시#낚시왕#낚시그램#생활낚시#생활낚시 #짬낚시 #문의032 2469090부엉낚시#타가그립 #생각외로#빡셈 ㅋㅋㅋㅋ,1
3445,오늘 날씨가 정말로 좋네요운동하기 딱이야 그쵸문의 010 2395 2400,1
3446,#국거리국거리용 고기에요사진으로만 봐도얼마나 신선한 고기인지 알수 있어요신선하고 질 좋은 고기로끓이는 국은 맛도 일품이에요 프리미엄 정육점전국 배달 및 택배 가능OPEN 930 am  CLOSE 1000 pm경기도 시흥시 중심상가4길 18 104호문의 0315091999#가갸거겨고기 #시흥 #프리미엄 #정육점 #한우 #돼지고기 #맛집#전국 #배달 #가능 #문의 #환영#잘생긴 #총각은 #덤,1
3447,인어공주 되고 싶으면 연락해        PSAI instructorAIDA instructor  Free diving  Level 1  2515level 2  35Level 12 40level 3  55  70  AS       ,1
3448,하이린뷰티 유혜쌤 고객님 정성후기고객님이 보내주신 정성 후기입니다요즘 같이 마스크가 필수인 시기에 가장 중요한건 무너짐없는탄탄한 베이스 메이크업이죵얇게 여러번 탄탄한 베이스 메이크업 원하면하이린뷰티 유혜쌤한테로철벽 베이스 메이크업은 역시 하이린뷰티 유혜쌤진정 패드팩 서비스1인 1퍼프 사용수정용 립키트 제공헤어메이크업 문의 및 예약은 디엠 혹은 프로필 상단링크,1
3449,4월초 샌들슬리퍼 입고 예정 입니다입고 예약 및 문의 주시면 친절하게 안내 해드리겠습니다,1
3450,   ,1
3451,#첫줄신상 빨리빨리요샌 귀여운게 좋더라구요,1
3452,중고폰 문의주셔서판매완료갤럭시 s10 5G 256G 골드신규폰 중고폰 다취급핮니다언제든지문의주세요폰파는오빠로 GoGo폰파는오빠 궐동점개통문의견적문의 대환영만족할수있게 노력하겠습니다문의전화01023981331#중고폰#갤럭시#s10#골드#판매#오산#궐동#폰파는오빠#신규폰#문의#대환영#가격#저렴#일상#공유#댓글#dm#환영,1
3453,센터마감 후 바디체크너무 바쁘고 운동에도 집중못해서 비루한몸 으로 4월에있을 촬영에 집중해서 다이어트 중이에요 바프 혹은 여름준비 목표로 다이어트하시는분들 다같이 화팅 ,1
3454,#누드 #누드촬영 #화보 #화보촬영 #세미누드 #촬영 #촬영문의 #디엠 #문의 #모델 #프리랜서 #올누드 #예술 #작품 #작품사진 #올누드촬영 #페이모델 #협찬 #협상 #무페이촬영 #sexy #model #korea #girl #nude #nudemodel #art #seminude #magazine #shooting,1
3455,이렇게 생겼으면 얼마나 조으까 요  # # #skv1 # # # #fff # # # #daily #like # # #dm #dm # # # # # # # # #여자딜러 #자동차  # # #  #,1
3456,안녕하세요 대한측기입니다이번에 소개시켜드릴 제품은 레드 기본형 추방식 제품입니다다들 요새 누가 레드를쓰냐 말씀하시는데 기본형들은 누구나 하나씩 가지고 계시니깐 소개를 시켜드릴려합니다추방식 기본형 레드 제품 정말 잘나왔습니다 다리도 튼튼하고 양쪽 미세조절 있는것도 저는 처음봅니다많은 소비자분들이 제품들을 구매를하시기전에 고민을많이 하시는데이제품 만큼은 가성비는 가성비제품성능은 동일등급 최고를 자랑하고있어서 고민안하시고 바로 구매하시는거같습니다 ㅎㅎ 그리고 구매후에 AS문의도 많이 오시는데 저희는 10년 무상 AS자랑하고있습니다 부담없이 오셔서 점검받으세요감사합니다다만 파손될경우 부속비용은 감안하셔야됩니다 #코텐 #KOTEN #K415R #레드레이저 #기본레이저레벨 #레이저레벨기 #목공 #시공 #타일#타일시공 #공구 #문의 #DM,1
3457, D    흰 레깅스 개시 했는데 턱받이 덕에  우리 공듀님 촉감놀이 했네요 턱받이가 제 역할을 못하네요 줄줄 다 흘리고 비닐소리가 좋아 이유식에 집중을 못하고 빨고 만지기만 하는그녀덕분에 손빨래걸이만 늘었어요  그래도 잎채소 4일째인데 100ml 먹고 또 달라고 하더라구요 엄마 뿌듯   잎채소  적응완료,1
3458,퀵서비스 문의환영코웨이 렌탈 설치 문의환영 정수기 비데 침대 공기청정기 제습기  010  9150  5150카카오톡 문자환영 NONGGUQ맡겨주시고 찾아주신 고객님들 감사합니다앞으로도 신뢰와 정직으로 늘 지금처럼 만나 뵙겠습니다 편안하게 무엇이든 물어보시고 상담 해드리겠습니다#코웨이 #coway #렐탈 #문의 #상담 #정수기 #공기청정기 #침대 #비데 #제습기 #렌탈시대 #전화 #01091505150 #퀵 #퀵서비스 #화물 #신뢰 #정직,1
3459,매번 오랜만이라 죄송스럽네요방학이 끝나고 학교를 가다보니까 그림그릴 시간도 없고 살짝 슬럼프 인거같아요 그래도 자주 올리도록 노력할께요 저 잊은거 아니죠#07 #07년생 #07그림쟁이 #07그림 #그림 #그림러 #그림쟁이 #일러스트 #일러스트그램 #Painting #Ibis #IbisPaint #이비스 #이비스페인트 #일러레지망생 #그림계정 #문의 #문의DM #그림초보#맞팔 #좋아요 #도용금지 #알비노 # # # # # #,1
3460,이음식은 무엇일까요숨은 대구 찾기정답은 대구찜고객님과 같이간 진해맛집진해코다리찜찾다가 못찾고벚꽃은 주차할곳 못찾아 그냥 돌아오고 ㅠㅠ오늘하루 고객님도 저도 고생만한 진해언젠간 꼭 꽃비를 맞고싶어요 ㅠㅠ#진해벚꽃#진해맛집 #벚꽃명소 미래설계 디자이너#보장분석전문#보상전문#재무설계#은퇴설계 #법인#개인컨설팅전문#행복한부자 #상담환영#문의 01047987932#카톡오픈체팅#httpsopenkakaocomosujMnE2c,1
3461,여러분은 고양이 좋아하시나요  몇년만에 애교많은 고양이를 만나서 너무 좋았어요 매력쟁이 애교쟁이 야옹이 ㅎㅎ # #고양이그램 #skv1 # # # #fff # # # #daily #like # # #dm #dm # # # # # # # # #길고양이 #고양이  # # #  #,1
3462,저희 남원통신에서 마스크  나눔합니다 핸드폰 문의 또는 상담이 필요하신 분들은 저희 남원통신을 찾아주세요좋은 정보안전한 마스크신뢰도 다 얻어가세요우리동네 고객님은 남원통신이 책임 지겠습니다 #신규가입 #번호이동 #기기변경이외 업무도 누구보다 빠르게 남들과는 다르게 친절 하게 처리 해 드리겠습니다문의TEL01067664011남원읍 태위로 684 dm#마스크 #나눔 #문의 #상담 #핸드폰 #케이스#필름 #맞팔 #선팔 #소통 #dm #친절 #신뢰감 #좋아요반사,1
3463,,1
3464,더이상 말이 필요없네요주식회사 리만의성장이게 시작이라니와우서울본부 안에만있으면 다 이루어지는 꿈#인셀덤서울본부 #인셀덤김기춘 #인셀덤최배견 #성공세미나 #부자세미나 #인셀덤사업 #비지니스 #뷰티사업가 #성공학강의 #창업 #사업 #온라인사업 #비대면사업 #김기춘성공매니아 #성공매니아카페#인셀덤김경이 #문의 01083042842 #꿈 #목표 #시스템인 #부의추월차선 #파이프라인 #가난병치료 #인플루언서 #나비효과 #선한부자,1
3465,# # # # # # # # # # # # # #  # #selfie #selca #daily #ootd #korean #dailylook # #model # # #dm # #seoul #fff #korea,1
3466,마초윤헤어 대구 죽전네거리에 위치한 마초윤헤어대구죽전네거리미용실주소  대구광역시 달서구 와룡로 169 월드마크 1층상가 휴무일  매주월요일 영업시간  am1000  pm2000 김매니져를 통한 이벤트 및 할인혜택 각종문의 이벤트문의 문의상황  디엠 or 다렉김매니져만의 단독 이벤트 진행중,1
3467,판다 니키 8만빈티지특성상 세월에 의한 하자공뎀 등 이있을수도있습니다 그로인한 교환환불불가능해요 빈티지를 이해하시는분만 구매바랍니다 #켈리인형 #벼룩 #마켓 #분양 #켈리 #바비 #바비동생 #마텔 #인형 #키덜트 #소품샵 #문의 #DM #인형스타그램 #doll #dollstagram #toystagram #어른이 #어린이 #선물 #장난감 #바비인형,1
3468,Sold out #켈리인형 #벼룩 #마켓 #분양 #켈리 #바비 #바비동생 #마텔 #인형 #키덜트 #소품샵 #문의 #DM #인형스타그램 #doll #dollstagram #toystagram #어른이 #어린이 #선물 #장난감 #바비인형,1
3469,일괄 7만원빈티지특성상 세월에 의한 하자공뎀 등 이있을수도있습니다 그로인한 교환환불불가능해요 빈티지를 이해하시는분만 구매바랍니다 #켈리인형 #벼룩 #마켓 #분양 #켈리 #바비 #바비동생 #마텔 #인형 #키덜트 #소품샵 #문의 #DM #인형스타그램 #doll #dollstagram #toystagram #어른이 #어린이 #선물 #장난감 #바비인형,1
3470,물에 빠지기 직전 휘청,1
3471,피드 맞추기 polewear gazepolewear in blackone010# # # # # # # # # # # # # # # # # # # #  #selfie #selca #poledance #picture #happy #love #flexibility #pic #profile #게이즈폴웨어 #게이즈메이트,1
3472,#이벤트 #당첨자 분들을 위한 선물 포장일괄적으로 예쁜 패키지에 고급 말차를 쏘옥뽁뽁이로 안전하게 포장하여 발송하였답니다다가온 봄날에작은 기쁨이 되었으면 좋겠어요오늘 하루도 보림제다 말차로하루를 조용히 마무리 해보면 어떨까요말차 속 테아닌과 아미노산이마음 속 불안감과 긴장을 낮춰준답니다바쁜 일상 속 오늘도 고생하셨습니다체험 제품문의는 DM 혹은 프로필 상단 번호로 연락 주세요,1
3473,#파이온텍제품사업문의 #파이온텍샘플용기 #파이온텍샘플상세정보구입  프로필 하단 야시마켓 고고알고팡팡 03월 24일 단 하루노랑캡슐의 힘일상에 지친 피부에 파워업세라마이드 캡슐의 튼튼한 피부 장벽 케어파이진 닥터진 퍼펙트 리뉴얼 리본 크림#리본크림세라마이드 캡슐과 인체줄기세포배양액 500ppm의 시너지하루 5분 홈 에스테틱 셀프케어피부 리셋 장벽 강화 시스템주름개선미백 이중 기능성 화장품문의  오픈채팅 스토어톡톡#파이진글로벌 #파이온텍 #샘플용기 #샘플용기제작 #화장품샘플용기 #파이온텍샘플 #문의 #사업파트너 #알바 #투잡 #화장품비지니스 #샘플제작 #화장품샘플 #샘플문의 #서울 #홍대 #맞팔 #선팔 #좋아요 #다이렉트 #카톡 #디엠 #팔로우 #좋아요반사 #좋반 #팔로미 #오늘,1
3474,상단의 프로필 링크 타고오시면 더 많은 상품의 아이들을 만날수있어요 번개장터입니다빈티지특성상 세월에 의한 하자공뎀 등 이있을수도있습니다 그로인한 교환환불불가능해요 빈티지를 이해하시는분만 구매바랍니다 #켈리인형 #벼룩 #마켓 #분양 #켈리 #바비 #바비동생 #마텔 #인형 #키덜트 #소품샵 #문의 #DM #인형스타그램 #doll #dollstagram #toystagram #어른이 #어린이 #선물 #장난감 #바비인형,1
3475,아니 이렇게나 뿌리기 있기이게 말이 되여ㅋㅋㅋㅋ금지령 소용이 없어여 여러분ㅋㅋㅋㅋ시도때도 없이 뿌리기 등장합니다ㅋㅋ점도 잘보고 이쁘고 마음도 이쁘고 이런 분이 어디있나여minngx 여기 있습니다그 유명한 #화연신당 단톡 완전 활발언능 들어오세요ㅎㅎㅎ아오늘 8시에 오방기 한줄공수 라이브방송 있는거 안비밀 페북으로 오셔서 라이브방송 참여하세요 선착순으로 더 봐드려용 eundooniv seulgi880114 #화연신당이벤트당첨 #송탄점집 #송탄용한점집 #유명한점집 #페이스북 #라이브방송 #이벤트 #오방기공수 #한줄공수 #뿌리기 #재미가두배 #문의 #환영 #dm환영 #오픈톡드러와 #염주 #소원초 #이벤트부자,1
3476,구워요 찹쌀머핀100 찹쌀가루로 구워낸 쫀득쫀득한 찹쌀머핀no버터 no이스트 only 천연색소가루쉽게 만날 수 없는 구움찰떡을 만나보세요 선물포장까지 되니까 맘을 전하기에 딱구움찰떡 1세트12개  12000원# # # # #도라지정과# # # # #  #  # #  #  dm  #   #   # #,1
3477,서코핏입는계절이왔다 더워officialgo4it#운동#운동남#운동글#헬스#헬스남#보디빌딩#다이어트#유지어터#식단#헬린이#꾸준함#매일운동#부산pt#pt#피티필드수영점#피티필드#트레이너#상담#문의#일상#소통#셀스타그램#데일리#서코핏,1
3478,소라색일까요 회색일까요,1
3479,#리포브샘플용기샘플이 없는 리포브화장품샘플용기 직접 제작 해봤어용 리포브3종세트  솔루션A 솔루션B 크림 프로필 야시마켓 이용해주세용  고객님의 편의성과 공병의 다양한활용도를 높이기 위해 네임 스티커는 부착하지않고 따로 첨부하여 발송해드립니다또한 스티커 재단상 12mm 밀림현상이 있을수있습니다 빠른상담 오픈채팅 스토어톡톡문의주세요 #리포브 #리포브공병 #리포브샘플용기 #리포브샘플 #화장품용기 #화장품샘플 #샘플용기 #샘플용기제작 #화장품이벤트 #샘플선물 #문의 #카톡문의 #링크는프로필에있어요 #일상 #좋아요반사 #좋반 #좋테 #좋아요테러 #오늘 #데일리 #팔로우 #맞팔 #다이렉트 #뷰티 #주말 #선팔하면맞팔 #화장품파우치 #디엠 #팔로미 #좋아요,1
