,text,label
4447,#20210328 아토 면역영양제 급여 락토페린이 고양이 구내염에 좋다 그래서 예방차원에서 #내돈내산 구매했어요  영상에서 한 것처럼 물을 너무 많이 섞어서 주니까 안먹길래 그냥 츄르에만 섞어줬더니 넘 잘먹네요 간식에 가루형태로 섞여있어서 모르는 것 같기도 ㅎㅎ 잘 먹고 아프지말자 #락토페린 #아이앤지메딕스 #고양이영양제 #길냥이영양제 #내돈내산 #구매후기 #길냥이 #길냥스타그램 #냥스타그램,0
4448,이사오면 꼭 사야지 다짐 했더라 ㅎㅎ 드뎌 삼 ㅎㅎ 우흐흐 역시나 지아니가 넘 잘 노네 엄마 열심히 돈 벌고 올게 #내돈내산 #맘스보드 #동물퍼즐,0
4449, 2021 03 28 SUN 저녁  신대방 등나무집 1705 소꼬리찜 중 둘이 나눠먹음 밥 13공기 식후  #메타그린슬림 3정 #제품협찬일요일은 데이트데이 몰랐는데 오늘 1600일이네남자친구 일이 있어서 오늘은 좀 늦게만났다해물찜 꼬리찜 감자탕 중에 뭐먹을까 하다가 꼬리찜야들야들 부드러운 고기랑 부추 야무지게 먹고 산책꼬리찜은 뭐랄까너무 비싸서 실속 없게 느껴진달까다음엔 감자탕 or 뼈해장국이나 먹으러 가야지남자친구는 꼬리찜 처음먹어본다고먹고 탈나심나는 사실 배가 많이 덜찼지만오늘은 여기까지올 해는 벚꽃이 빨리 개화한 느낌날은 흐렸지만 설레는 봄잘 먹고 잘 쉰 주말 내일부터는 바쁠예정이니 힘내자# # # #관리 #자기관리 #다이어트 #어 #직장인다이어트 # # # # #소통 #습관성형 #다이어트소통 #구르미라이프 #슬림테이블 #신대방 #등나무집 #소꼬리찜 #데이트,0
4450,오랜만에 바삭한 #노랑통닭 근데 느끼해서 많이는 못먹겠어요 저는 역시 순살파가 아닌가바요 #소소먹방 #알싸한마늘치킨 #마늘치킨 #치킨 #치킨스타그램 #먹스타그램 #내돈내산 #저녁 #foodie #foodiegram #chicken #friedchicken #koreanchicken,0
4451,오늘의 살찌돈스#쟝블랑제리 #살찌돈쓰동작구이수역 근처에 2호점을 오픈한 팥빵 맛집 쟝블랑제리생크림팥빵 3000단팥과 꽉찬 생크림으로 묵직한 생크림팥빵생크림이 많이 들어갔는데 전혀 달지않고 부드러워 단팥과의 조합이 잘 어울렸어요베스트 메뉴답게 실망시키지 않는 맛이에요단팥빵 2000단팥 앙금으로 가득찬 단팥빵중간중간 견과류가 있어 씹히는 맛이 좋으며 이렇게 단팥이 많이 들어간 단팥빵은 처음이에요꽈베기 1500결이 부드러우며 쫄깃한 꽈베기찹쌀도넛 1200크기가 큰 만큼 단팥도 알차게 들어간 찹쌀도넛매장에서 먹을 수 없는 아쉬움이 있지만재방문 의사 100인 가성비 좋은 곳이에요동작구 동작대로23길 8 이수역 7번 출구매일 10002100맛 분위기 재방문 ,0
4452,주말에 다행히 비가 안와서 바깥놀이 다녀옴belleaile  #아기옷마켓 #벨르엘르 #등원룩맛집 #내돈내산 #형제옷 형제는 역시 커플로 입혀야 이쁨그리고 커플로 입혀야 찾기쉬움ㅋㅋㅋㅋㅋㅋ,0
4453,오늘은 리치 특식맘마 먹는날살코기 내장 뼈 야채를 비율있게 분쇄해서건강한 생식 화식 할 수 있는 #얼탱이네생식간식보다 사료를 좋아해서 영양보충 해주려고큰맘먹고 생식 시작했는데 아직 의심많아서찔끔찔금 먹긴 하는데 다 먹어줘서 다행이다담엔 오골계 먹어보자#나보다좋은거먹네#보기만해도배부름 #내돈내산리뷰,0
4454,#건우기록 낮잠 푹 자고 일어나 저녁엔 아빠랑 피자만들기건우는 고구마피자아빠는 콤비네이션 조용히 둘이 집중하는 모습 보니얼마나 귀엽던지 #D1182 #39개월11일 #달콤스타그램 #4살#아빠랑쿠킹데이 #내돈내산 #키즈피즈 #피자만들기,0
4455,#사랑둥이#공주님#내돈내산#인청공항#롯데월드#주식#투자#도치맘#외동딸#외동아들#용돈케이크#자매룩#라뷰#골프웨어#초딩맘#고생했어,0
4456, 오늘도 가로본능열심히 만든 동물병풍은 테이프가 뜯어져 대충 거실 창틀에 올려놓고 보여주고 있는데앉혀놓고 설거지하다보면 꼭 저렇게 가로본능사운드북도 들려주다보면 어느새 가로본능으로 누워 보고 듣고뭐 다양하게 보는게 좋긴하다만그 다양한 시각이 이런건 아닐텐데 말이다아무렴 어때지금처럼 매 순간 니가 행복하게 웃을 수 있다면그걸로 충분해태어날때도 웃으면서 태어나더니빵끗빵끗 잘도 웃는 사랑스런 우리딸사랑한드아# ##thanks #cat #married #baby #daily #awesome #babycare #holiday #enjoy #weekend #wonderweeks #lovely #sightseeing #smile # # # # # # # # # # ## #동물병풍 #사운드북,0
4457,   #1          고기는 왜 끝도없이 들어갈까여 접시랑 육수를 몇번이나 채운건지    4   #         # # #,0
4458,2021년 3월 28일 일요일#주말#홈술#반건조오징어#라콩비에트버터 에 굽굽#내돈내산#호호바다 hohobada #오징어땅콩#라아부엘라니에베스#감자칩#피대기#오징어#아스티에드빌라트#astierdevillatte,0
4459,오늘같은 날씨엔김치전에 막걸리 ㅋ#파전에막걸리#김치전#동동주#막걸리#청주맛집#동남지구맛집##내돈내산#먹팔#운동스타그램#세종맛집#대전맛집#용암동맛집#일상#좋아요#좋아요반사#선팔#좋반사#좋반#선팔맞팔#먹팔해요#follow#like#goodday#fff#likeforlikes#instadaily#instagram #followe#followforfollowback,0
4460,#지포어 #지포어골프화 좀 예쁜데 굿스파이크리스에 가볍고 푹신함디자인도 예쁘고사이즈는 반사이즈 업 했구용골퍼분들 일단 디자인 감상 해보세요필드나가서 신어보고 후기도 들려드릴게요예쁜골프화#지포어 #지포어골프 #더카트골프 #골프화 #내돈내산 #비쌈 #ㅋㅋㅋ #스트레스풀림 #박스도 #예쁘네 #굿 #추천 #골프웨어 #골프 #가볍다 #예쁘다 #스파이크리스 #좋다좋다,0
4461,#톳짜장 #두부짜장면일요일은 내가 요리사라 짜장면이 먹고 싶었어요 간단하게 짜라짜라짜 짜파게티를 끓여먹어도 되지만 또 우리가 사서 고생하는 게 취미 아입니까 제주도 어디에 톳짜장이 유명한 데가 있다는데 저는 실제로 먹어본적이 없어요 그냥 이렇겠거니 하고 저혼자 만들어본 톳짜장이에요 상상했던 맛 그대로에요 식감대장 톳이 들어가니 오독오독 입안이 아주 축제쥬 욕심나서 짜장소스에 여러가지 채소를 그득그득 넣었는데 조금 덜 넣고 톳의 식감과 향만 오롯이 느낄 수 있도록 해도 좋을 것 같아요생면으로 하면 더 맛있겠지만 전 짜장면을 먹으면 소화가 잘 안되는 경우가 많아서그래도 꼭 먹고 싶더라구요ㅋㅋㅋ 오늘은 두부면으로 만들어 봤어요지난번에 물어보시는 분들이 계서서 TMI 저는 사진에 있는 우리쌀 춘장을 쓰고 있어요 #내돈내산식감대장 톳짜장면2인분 같은 1인분 기준1 톳을 손질한 후에 끓는 물에 살짝만 데쳤다가 건져내어 찬 물로 헹궈줘요 톳이 초록색으로 변했을 때 건져내요2 팬에 올리브유를 넉넉히 두르고 중불에서 춘장을 볶아준 다음 볶은 춘장은 그릇에 덜어둬요3 올리브유를 두르고 양파 애호박 감자 양배추에 간장 한 스푼을 넣고 볶아요4 채소들이 반쯤 익었을 때 춘장 두 스푼 조청 두 스푼을 넣고 볶아요 춘장 양은 기호에 따라 가감해줘요5 야채가 다 익을 때쯤 물을 반컵 정도 넣고 끓이다가 전분물물 1스푼 전분 1스푼을 넣고 볶아주면 짜장소스 완성6 다른 팬에 올리브유를 살짝 두르고 두부면을 볶아요7 볶은 두부면 위에 짜장소스 톳을 얹어 비벼주면 끝내일 왜 월요일이에요,0
4462,#미미찜닭#울산맛집울산 가면 시켜먹게되는 집순살 작은사이즈맵기 2단계당면 사리 추가후 너무 맛났어요ㅜㅜㅠㅜㅜㅠㅜ정통 찜닭맛이에요이거 흡입하고 바로 잠들었던건 비밀#찜닭#맥주#신라스테이#호캉스,0
4463,벚꽃집 앞 벚꽃보러 나왔어요올해는 마지막 벚꽃 ㅜ너무 이쁜데 이 시기만 볼 수 있어서 아쉽다음 달엔 유채꽃이 다 피려나그때도 보러 나오자 우진아#꽃놀이#벚꽃구경#집앞#마실#엘모#빨강이#옷#모자#젤리베베#내돈내산#똥꼬바지,0
4464,메신저백 하나씩은 다 쟁여두고 계시죠 완전 데일리템 제격이에요#내돈내산 #내돈내산후기 #얼모스트블루 #얼모스트블루가방,0
4465,Under construction#내집 #내돈내산,0
4466,비오는날 아침 #생김치 #수육 배달 시킬까 식당가서 먹을까 고민하다 #배추김치 사와서 집에서 해먹기로 결정쓰고 타고 사온 #김치애찬 #김치 #포기김치 #국내산김치 #국산김치 #전라도김치 #맛있는김치 #김치맛집 #국내산재료 #광주맛집 #kimchi #koreanfood#봉선동맛집 #주월동맛집 #학동맛집 #소태동맛집 #운림동맛집 #학운동맛집 #지원동맛집#내돈내산 #내돈내먹 #일상 #daily #맛스타그램 #반찬스타그램#테라피스파차옴효천점 #테라피스파차옴,0
4467,#립스타그램 #리뷰 #내돈내산#롬앤 romandyou #쥬시래스팅틴트 #리치코랄지난번 게시물에 이어서 오늘도 롬앤웜쿨 모두가 발라도 예쁜 핑크 한스푼 들어간 코랄 틴트#데일리립 #데일리틴트 #코랄틴트 #물먹틴트,0
4468,#요리는장비빨 올만에 냄비세트 싹 바꾸니 요리욕구 뿜뿜 보는것만으로도 넘 이쁜 #네오플램피카 특히나 #원형인덕션 너무 이쁘다 #뭐해먹지 #행복한고민중  #요리꿈나무 ,0
4469,에르메스 클릭아슈고객님의 소중한 후기입니다 받는순간 만족하실 수 있게 꼼꼼히 검수해서 보내드려요상품문의구매는 #프로필링크 클릭 디엠X 카카오톡 플친키라키라루루카카오톡 상단 오른쪽 돋보기 클릭후 검색카카오톡 아이디 brightlike1004,0
4470,일요일 저녁대왕가리비 찌고 어제 포장해서 먹다 남은 메운탕 데워 냠냠가리비가 진짜 엄청 큰데 또 사진으로 찍어놓으니 큰지 모르겠네그래도 맛만 있음 되쥬 살이 토실토실하니 진짜 맛있었다는 ㅋ 네개는 치즈 올렸는데 구웠는데 비주얼은 실패했지만 맛은 뭐이렇게 주말도 지나고 이번주면 벌써 4월이구나 또 일주일을 열심히 살아봐야지#현실집밥#집밥스타그램#집밥그램#집밥#요리스타그램#홈쿡#한식#집밥러버#대왕가리비#백년밥상#내돈내산#매운탕#각종반찬#주말저녁#주말밥상,0
4471, 함냐함냐 주먹고기 마이쪄치발기를 해줘도 반대 손을 물어버리는 찐우 너는 도덕책문어손가락 되면 안되는데ㅠㅠ양손을 해줘야 할라나#육아스타그램 #babystagram #찐진우 #쥐띠아기 #쥐띠맘 #육아템 #치발기 #아가프라 #나비치발기 #내돈내산 #주먹고기 #촵촵 #귀여우면다냐,0
4472,서은이 밥 아님 주원이 맘마푸드케어 후기 먹이다가 완료기로 건너뛰기동영상 중간에 음료수 두개 들고 뛰어가는 김서은 시선강탈이 2개 밖에 없는 베이비지만엄청난 먹성을 자랑하는 쮸니니까잇몸으로 잘 씹어 먹어서 놀라고150g2를 다 먹어서 또 놀라고푸드케어 고맙습니닼ㅋㅋㅋㅋㅋfoodcareeusik #푸드케어 #내돈내산 #foodcare #유리병이유식,0
4473,#20210116#망넛이네 #다크초코칩찹싸루니찹싸루니의 특유의 질감이라고 해야하나 그런 찹쌀찹쌀한 느낌 을 좋아해서 다크초코칩도 기대를 했는데 오 나쁘지 않아욥초코는 원래 다 옳은거 아입니까요 다크초코의 쌉쌀한 맛이 조금 더 있다고 보면 될거같은데 단맛은 조금 없다고 보시면 되지만 이것은 그릭요거트가 잡아주니 저는 오케이였습니당근데 사진에 저 해동하고나서 놓치지 않겠다는 의지 보이시나요절레절레,0
4474,#입맛이없었던적이있던가 #미쳤다리 #오늘도언니온다는핑계로 #엄청먹었네 #목살스테이크 #그릴새우구이 #비엔나볶음밥 #딸기샐러드 #다들맛있게먹어줘서고마워요 #남편이다해줌 수지오랜만 #얼마만인지기억도안남 나주방문환영해 #로즈마리고마워 잘키워볼게 #내돈내산 #카네이션 오늘 새로운 화분이 2개나  안죽길,0
4475,아이고 엘리야고개를 들어야지오빠꺼라 너모 크다헬멧이 자꾸 얼굴을 가리니 찡찡그러면서도 자꾸 만지러오네 ㅋㅋㅋ엘이오빠 자전거 연습 좀 하려고 며칠전 헬멧이랑 보호장비구입했는데우리 엘이오빠가 너무 좋아해서 다행매일밤 잠잘때마다 헬멧이랑 보호장비 다 챙기심 ㅋ유엘헬멧 momnlittleofficial #내돈내산 #맘앤리틀 #헬멧 #보호장비 #자전거연습 #제대로해보자 #엘리얼굴어디쪄 #엘리도좋아하네 #엘리는261일 # # # # # # # #예 # # # #babystagram #instababy #daily #daughter #littlegirl #princess #mylove #cute #mybaby #babymodel,0
4476,하이드로플라스크 벨르제이와이드마우스16온스473ml코발트Cobalt공구가 38250와이드마우스캡카네이션키즈와이드12온스354ml퍼시픽Pacific공구가 39950와이드마우스캡알파인스탠다드마우스18온스532ml레인Rain공구가 39950첫 입학한 초등학생 조카와 3학년이 된 조카에게 선물하려고 구매 남자 아이들이라 블루고집이제는 텀블러가 준비물이 되어버린우리 조카들 첫 텀블러는 이모가 선물해주고 싶어서 기다리고 기다리다 드디어 벨르제이에서 구매완료조카들 텀블러 부러워하는 언니도 하나 덤으로 사줬더니 엄청 좋아하네 잘해라 나한테근데 인증샷 왜이래 언니것만 사은품 안와서 놀렸더니 인증샷을 성의없이 보내네3개 구매했는데 두개만 먼저와서 분실인가 누락인가ㅠㅠ 놀란마음에 고객센터 연락했는데 친절하게 응대해주신 직원분 너무 감사했습니다 bellejofficial,0
4477,내가 나에게 주는 선물#instagood#instagramers#instagram#daily#dogstagram#followforfollowback#fff#likesforlike#i#life#좋아요#좋반#좋아요테러#선팔#맞팔#일상#내돈내산#첫반지##금반지#순금반지#플렉스#이런맛에#돈#버는구나#다음엔#10돈#가즈아#,0
