,text,label
4068,#맛집 #일산 #치킨 #떡볶이 #치킨매니아 치킨매니아 일산중산점  떡볶이와 허콤의 조합도 이겨낼 레게노치킨 1탄 떡볶이와 치킨의 가격이 부담스럽다 단짠치킨과 매콤 떡볶이의 조합을 이루고싶다날개와 봉으로만 이뤄진 허니치킨  진짜 양념도 찐하고 간장과 꿀의 조합이 되게 잘 어우러졌어요 허니 소스만 보면 교촌치킨 허니콤보보다 저는 소스 맛은 치킨매니아가 더 맛있었어요 떡볶이는 밀떡에 오뎅이 가득 들어져 있더라구요 가성비가 정말 좋았어요 적당히 맵고 국물도 자작자작해서 더 좋았습니다 자극적이지 않은 맛이라 엽떡이 매우 자극적이었던 저희 엄마는 이 떡볶이를 극찬했어요 치킨매니아의 닭껍질튀김은 어디 치킨집도 못이길거에요 고추범벅소스에 찍어 먹으면 최 고  치킨 소스는 압승인데 치킨 닭의 부드러움은 조금 아쉬웠어요 일산에 치킨매니아가 별로 없더라구요 일산서구 쪽에 체인점 내주세요 흐잉   #홍이돼지배달 #홍이돼지떡볶이 #홍이돼지치킨#일산맛집 #파주맛집 #치킨집맛집#리뷰 #후기 #먹팔 #질문환영 #DM환영 #먹스타 #먹스타그램 #foodie #food #reveiw #repost #koreanfood,0
4069,#일요일 #오늘캔손 GRADUATE 화이트#15예전에 찍어둔 사진보고 나무 연필드로잉 해봤습니다 오랜만에 연필드로잉 하려니 잘 안되네요계속 연습해야 될것같아요 위 포스팅은 컬러랑의 드로잉프로그램에 참여하여 캔손으로부터 종이를 무상으로 지급받고 작성하였습니다#캔손GRADUATE  #캔손그레듀에이트#컬러랑 #컬러랑드로잉 #풍경 #풍경드로잉 #풍경스타그램 #풍경그림#캔손 #graduate #종이 #후기#그림 #그림스타그램 #그림그리기 #연필스케치 #연필그림 #draw #나무#연필드로잉 #드로잉 #drawing #daily #소통,0
4070,저는 왜 이걸 이제서야 먹어볼까요푸딩으로 엄청 유명하고 인스타에서도 유명하더라구요피드 볼때마다 먹고싶었는데 이제서야 택배 주문하고 먹어봅니당녹차말차 좋아하는 제가 먹은건 #미쯔말차푸딩 이건 대중화 되어있는 그런 푸딩이 아니고 케이크같은 빵푸딩이에요말차크림이 생각보다 진하고 초코빵시트랑 조화가 좋아요중간중간 씹히는 초콜릿도 킬포ㅠ식감도 너무너무 부드러워요이거 안먹어본 사람 없게 해주세요#디저트#택배#맛집#코코로카라#푸딩#후기#리뷰#리뷰스타그램#맛스타그램#먹스타그램#먹부림#후식#일상#소통#공유#좋아요#내돈내산#녹차#말차#덕후,0
4071,라라공방에서 받은 케이프 #말티즈는참지않긔 표정은 왜 우리 #털찐 빠쥬 다음에 예쁘게 미용하고 언니랑 다시 찍어보자#라라공방 #협찬 #이벤트 #후기 #강아지케이프 #말티즈 # #강아지 #강아지그램,0
4072,오산투어중 문닫음ㅠㅠ 들어가지는 못하고#오산 #오산아스달연대기세트장 #어서오산휴센터 #힐링중 #소확행 #솔찍후기 #사진 #사진스타그램 #일상 #오산투어 #맛스타그램 #양평 #먹스타그램 #후기 #드라이브 #오산여행 #여행중 #여행 #우리나라여행,0
4073,#언어치료 #후기 #외계인이름찾기워크북언어치료 후기slpgirin 선생님께서 만드신 외계인이름찾기 워크북을 이용해서 아동과 한글 공부를 하였어요학습에 대한 거부감이 있는 아이도 즐겁게 참여할 수 있었어요치료 과정 에피소드 이름을 옮겨 적는 과정에서 작은 네모칸에 글자를 쓰는 모습이 관찰되어 다시 수정해주었어요 얇은 종이는 양면으로 인쇄할 시 뒤에 글자가 비추는 불상사가 있었어요양면보다는 단면 인쇄가 좋은듯 해요 아이들이 너무 재미있는지 가르치려는 글자 이외에도 더 해보겠다고 의지를 보이기도 했어요 ,0
4074,#전주라보떼헤어 junu0215 모든 시술은 11 상담 후 개인에 맞게 진행 됩니다가격스타일 문의 상담 DM네이버 예약 전주 라보떼전화예약 063247 2598,0
4075,   # # # # # # # #  # # # # # # # # # #  #daily # # # #,0
4076,#하이트제로 #무알콜맥주 #후기밍밍하고 프루티함 약간 진저향 남탄산감이 적고 가벼움#10점만점논알콜맥주후기탄산 7 홉향 1고소함 5가격 9칼로리 9,0
4077,#이별#이별글#이별글귀#상담#재회#재회성공#재회방법#재회하는법#재회상담#타로#연애#곰신#연애글귀#연애중#환승이별#이별후#후기#tectin#텍트인,0
4078,인스타그램감동했습니다어제 하루종일 리뷰 보고있었어요 #후기 앞으로 더욱 열심히 하겠습니다                ######## ## # ### ##### ### #### ##,0
4079, AGH 그린건강 통근 행사 시작 좋아요  꾸욱 AND 많은 관심  드립니다#그린건강 #AGH그린건강 #Eastwood #이스트우드 #건강식품추천 #건강식품 #이벤트 #세일 #택배 #4월통큰행사 #행사 #프로폴리스7000mg #프로폴리스5000mg #초록홍합7500mg #폴리코사놀20mg #크릴오일1000mg #초유 #유산균 #스쿠알렌 #글루코사민 #루테인  #빌베리 #오매가쓰리 #양모이불 #후기 #인증샷 #사은품 #개이득,0
4080,칭구들 콩모닝,0
4081, 퓨전 레스토랑 달테이블 #내돈내산 #후기 #추천 #맛집항상 이곳에 가면 스페셜 세트 1번을 시키는데요 직화쭈꾸미가 메인이고 정말 맛도리입니다 ㅠㅠ나머지 음식들도 다 만족했던 식사에요 세트1 구성을 소개해드리자면 세트1 직화주꾸미 보통매운 or 양념 닭불고기 장작불고기 간장매운 2인 줄 택1  크림치즈프레즐파스타 or 크림빠네파스타 or 로제빠네파스타 중 택 1  고르곤졸라화덕피자s 샐러드 파스타 빨간 냉국수 공깃밥2개 이렇게 구성되어있고 다음번에 가서 사진을 더 제대로 찍어와야 겠어요 ㅠㅠ  저는 34명에서 먹었더니 배불리 먹을 수 있었어요  샐러드 파스타는 시원한 파스타로 되게 색다른 느낌이였고 자꾸 생각났답니다 ㅠㅠ 쭈꾸미 먹다 급히 찍어버린건 안비밀#맛스타그램#먹스타그램 #먹팔해요 #먹스타 #맛집 #맛집탐방 #선팔환영 #맞팔환영 #언팔 #선팔하면맞팔 #소통 #좋아요 #달테이블 #냉국수 #고르곤졸라피자 #샐러드파스타 #주꾸미 #세뚜세뚜,0
4082,오익숙한맛이느껴진다그그그그ㅅ까만 롯대샌드맛이난드아 ㅋㅋ 비슷하담같은롯데구낭맛은있음총 4봉 3조각한봉 160칼로리 #롯데#까망와플#롯데과자#하양까망와플 #까까#롯데샌드맛#와플과자#lotte #냠냠#과자리뷰 #내돈내산 #일상#선팔맞팔 #후기#다이어트힘들엉#맛스타그램 #korea #foods,0
4083,X COMFY SOFAfromcha 고객님의 콤피 소파 후기에요이지케어 멜로우 테라 색상으로 공간을 화사하게 만들어주는 고객님의 인테리어 센스가 느껴지네요콤피 소파는 무니토 연남동 쇼룸에서 직접 확인할 수 있어요 오래 쓰는 소파인 만큼 직접 오셔서 자세한 상담을 받아보세요 소중한 후기를 홈페이지에 남겨주세요스타벅스 쿠폰을 보내드려요#무니토 #콤피소파 #후기,0
4084,코이지 koeji 티라미스 크레페세젤맛#코이지,0
4085,크으 감바스#감바스 #감바스알아히요 #먹스타 #먹스타그램#데일리 #데일리그램,0
4086,#이별#이별글#이별글귀#상담#재회#재회성공#재회방법#재회하는법#재회상담#타로#연애#곰신#연애글귀#연애중#환승이별#이별후#후기#tectin#텍트인,0
4087,후기 너무 감사합니당블랙헤드 피지 쏙 아쿠아필 3만원#피부관리#굴포천피부관리#굴포천피부샵#굴포천네일아트#굴포천맛집#삼산동피부관리#부평피부관리#부평네일아트#굴포천역피부샵#좋아요반사#좋반#일상#아쿠아필#네일아트#아쿠아필 #블랙헤드 #블랙헤드제거 #모공관리 #굴포천카페 #삼산동맛집 #daily #후기,0
4088,네이버에 정한영바른자세관리센터 검색 #진주교정 #진주자세교정 #진주척추교정 #사천자세교정 #사천허리교정 #사천척추교정 #진주허리교정 #진주골반교정 #진주바른자세 #바른자세관리센터 #자세교정 #척추교정 #골반교정 #거북목교정 #정한영 #사천바른자세#창원자세교정 #창원바른자세 #창원척추교정 #창원골반교정 #창원거북목 #거북목 #셀카 #후기 #고객만족 #셀스타그램,0
4089, T h a n k Y o u 엘사 2단 박스예요언박싱 영상과 전문가 못지 않은 영상을 찍어주시니 너무 감사할 따름이예요너무 좋아 했다고 하시면서 피드 업로드 해주시는데 너무 자랑하고 싶은 사진들이 많아요생일 다시한번 축하드리고 caley102 님 너무너무 감사드려요#딜라잇팡,0
4090,즐거운 주말고객님들의 배송후기사진에더욱더 힘이나요 감사하고 싸랑합니당이번주도 건강과 정성으로 찾아뵐께요 아침대용은 라지사이즈 강추 간식 단체주문은 미디움 사이즈가 딱지금 한잔도 무료배송 이벤트중문의  01042604957 #전주리얼믹스주스 #한잔의행복 #전주건강주스 #전주새벽배송주스 #송천동 #전주에코시티#전주전지역 #배송가능해요 #문의주세요 #후기 #감사드립니다 #이번한주도화이팅 #즐거운주말 #재충전의시간 #힐링스타그램,0
4091,#또 다른 느낌으로#신랑아님주의#신랑신부체험,0
4092,2021032003브라더스 까라마조프  이번시즌 형드미 자첫또다른 경력직 페어다오늘 쥬니스메르 덕분에 안이반의 또다른 레전드 공연이 탄생하고야 말았다옷에 단추가 뜯어지는 줄 알았는데그래도 단추는 잘 달려있었다 난 쥬니메르가 유일하게 안이반을 이길 수 있는 존재같아서 재미있는거 같다쥬니메르가 갑자기 소리지르면서 이반 옷잡아서 보다가 엄청 깜놀했다 옷잡고 이반이 뿌리쳤었나 그래서 조끼에 단추가 빠지고 넥타이가 망가져서 저거 어떻게 하나 했는데 안이반이 그 넥타이 가지고 놀더라 어마어마한 꼬리가 될줄 알았는데 자기목을 졸랐어아니 안이반 당신은 정말 이반 장인을 넘어서 천재시군요이날 좋았던게 스메르랑 같은 방향으로 같이 누워서 동시에 돌아가지고 진짜 서로의 생각뿐만 아니라 행동까지 닮아 보여서 너무너무 좋았다안이반 헤어스타일 괜찮은데 난 그래도 작년 올린머리가 더 좋다 그게 더 후반부에 망가져가는게 확연히 보이고 도련님의 모습이 더 좋기 때문이다 그래서 형제들 싸울때 일어나서 옷정리하고 머리 싹 넘겨야 하는데 넘길 머리가 없네 후반에도 머리 쓸어넘겼는데 넘어가다가 턱 걸렸어 뭔가 안타까웠다형드미 지난시즌엔 뭔가 군인느낌이 더 강했고 여자를 자발적으로 좋아한다기 보단 아버지에 대한 반항심으로 방탕한 생활을 하는 것처럼 느껴졌었는데 이번시즌 되게 양아취가 되었다 근데 나쁘지 않았음 좀더 자발적 방탕한 생활을 하는 것처럼 잘 보였다 감옥에 잡혀 갈때나 자기를 잡아가는 사람이 있는 척 하는 연기도 좋았다 아버지랑 싸우기 전에도 이거 놔 이런 대사도 재미있고 좋았다 이반이 아버지 뼛가루 들고 찾아갔을때도 되게 건방지게 누워 있었는데 거기에 대고 안이반 확던져버리는 것도 재미있었다지온료샤 얄료샤중 제일 약해보이는 느낌이 있다 이반의 대사 중에 넌 어릴때부터 약했었다고 할때 가장 이미지적 잘 어울리는 사람이고 특히 휠체어에 다고 있는 소녀 이야기를 형에게 할때 가장 잘표현하고 뭔가 알료샤중 제일 그상황에 어울리는 사람 같았음지온료샤가 드디어 안이반 귀 막아줬다첫공때 형귀에 대고 대신문관2 불러서 난 이반형아 귀에 신경쓰는데 뭔가 안심이 되면서 귀여웠다지난시즌 각 배우의 디테일이었단게 디렉이 되면서 뭔가 각자의 개성이 사라진 느낌이었는데그 안에서 주호아부지 찾아내시는거 너무너무 좋다 솔직히 김아빠랑 안이반 둘다 있는 날엔 둘 밖에 안보여아부지 이날 머리에 피 흘리고 나오셔서 진짜 머리가 깨져서 죽은 사람 처럼 조였고 드미트리랑 싸울때도 각각 아들방 찾아가는 것도 잼난다주호아부지 극중에도 뒤에 계속 계셔서 안이반이 쓰러져서 물마실때도 아빠보고 허겁지겁도망가는 장면도 이어질 수 있어서 좋고이제 석메르만 보면 되는데 석메르도 잘할거 같아 #20210320 #자셋#뮤지컬 #브라더스까라마조프#김주호 #이형훈 #안재영 #김지온 #박준휘#표도르 #드미트리 #이반 #알료샤 #스메르#낮공 #후기#대학로 #혜화동 #예스24스테이지 #1관#공연 #관극 #관극일지,0
4093,오늘 하늘이 이렇게예쁘다구요자연광 넘나 예뻐서 호다닥찍은 신상,0
4094,오늘도 산채기 성공  사실 난 즈질체력이라 산책은 짧고 굵게 하는 편이야 즐거운 주말 보내 #비숑 #비숑프리제 #미니비숑,0
4095,#민준음식모음집 랭스터디 카페 범계점체험단 이벤트에 당첨되면서 3월 20일에 다녀옴조용하고 인테리어도 좋은데 비까지 오면서 분위기 있었음위치는 경기 안양시 동안구 호계동 1049 4층으로 뚜레쥬르 맞은편이었음가격은 1시간에 1500원시간을 넘기면 자동 연장되며 연장은 시간당 1200원임월 20000원에 사물함 이용가능하고 스터디룸은 예약제인듯조용히 공부하거나 책보고 싶을 때또는 한두시간 시간 때우며 쉴때 가면 좋을거같음#랭스터디카페범계점 #안양스터디카페 #범계스터디카페 #범계역스터디카페 #카페 #카페스타그램 #스터디카페 #체험단 #범계역 #안양 #독서 #스터디 #모임 #맞팔 #맞팔해요 #소통 #선팔 #후기 #범계카페,0
4096,버클리얼후기,0
4097,키티스마일 노랭이를 위한 모래 체험단 후기 이번에는 호두후추가 노랭이를 위한 모래라는 벤토나이트 모래 체험단에 선정되어 사용해보았어요  응고력 감자를 캐봤는데 부서지지도 않고 잘 캘 수 있었어요 입자가 고와서 응고력은 진짜 쵝오 먼지날림 새로 부을때 먼지가 바로 날리는 모래가 있는 반면 이 모래는 먼지가 전혀 나지 않았어요 그 뒤로 감자를 캘 때도 모래가 날리지 않았어요 탈취력 냄새를 잘 잡아주는 것이 좋았어요 다른 모래는 감자나 맛동산을 캘 때도 냄새가 나는 반면 이 모래는 나지 않았어요사막화 모래 입자가 굉장히 고운 모래 입자이기 때문에 사막화는 좀 있었어요 아까 앞에서 쓴 고운 입자이기에 응고력이 좋다는 것도 맞지만 고운 입자 때문에 걱정되는건 사막화인 것 같아요호두후추는 정말 잘 들어가서 썼어요 사막화 말고는 정말 잘 쓸 모래인 거 같아요 응고력 좋은 모래 찾고 계신 집사님께 좋은 모래인 것 같아요본 후기는 업체로부터 제품을 제공받아 작성되었습니다#키티스마일 #노랭이를위한모래 #고양이모래 #고양이모래추천 #먼지없는모래 #착한모래  #뱅갈 #뱅갈고양이 #아비시니안 #아비시니안폰 #캣초딩 #집사 #집사스타그램 #집사맞팔 #디엠 #댓글 #모래 #모래추천 #후기 #pet #petstagram #cat #catstagram #bengalcat #bengal #abyssinian #abyssiniancat # #,0
